ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4358.057142857143,-4488.342857142857,136.8761904761905,15849.542857142857,7612.161904761905,-10975.047619047618,6037.162660096107,8871.330592785927,3756.6055271677697,20492.38075185745,12695.797058295286,24110.164021154273,7447.621021251717,9952.73372448375,3758.8584918702063,25969.637782097256,14820.52429796823,26448.33740602341,53817.0,9213.752380952381,12.0,93076.0,19892.561904761904,341.0,-845.3278054558531,-845.3278054558531,62173471.441970535,62173471.441970535,5.237422231591275,6.557512055415865,204.4830781189706,204.3318977921239,-0.05744294237740259,-0.05744294237740259
-4228.704761904762,-4541.685714285714,181.7047619047619,16686.64761904762,6453.1238095238095,-7531.1238095238095,5742.833891525604,8491.884877705426,3942.0346363497615,18992.4289984109,15109.502699774815,24744.277271986764,7130.892560175193,9641.089337285688,3946.4275309630175,25127.549117026345,16444.47620674753,25805.242703576267,49816.0,9214.266666666666,128.0,98301.0,23762.209523809524,189.0,-3255.4996322426873,-3255.4996322426873,144558505.91829878,144558505.91829878,5.307584876767729,6.674073647988782,204.28312654326217,206.311441445033,-0.0554805639825291,-0.0554805639825291
-3827.8952380952383,-4169.990476190476,-2.2,18748.92380952381,4843.885714285714,-7970.333333333333,5100.623748481057,8155.632138803908,3927.4986203628887,19796.508166920186,15406.946573644658,24620.323445947448,6380.362354988341,9170.686368351426,3927.4995038040365,27112.17219714457,16133.222597809658,25798.54778877144,48371.0,8972.733333333334,100.0,98301.0,24020.438095238096,130.0,-2975.615387052911,-2975.615387052911,294210436.70209885,294210436.70209885,5.401657416985353,7.103199724533761,205.07543972120777,220.73422736811668,-0.05695590942804064,-0.05695590942804064
-3717.1619047619047,-4203.009523809524,208.96190476190475,17735.742857142857,8647.028571428571,-7952.142857142857,4943.39888368287,7602.40095710902,4000.4708964866854,19898.535933397296,14750.963440542111,25687.78433662538,6183.827976107942,8691.018427910834,4006.690890902129,26505.47781856566,17166.423684456986,26809.284666928004,43802.0,8561.57142857143,176.0,98301.0,25703.123809523808,77.0,-4292.433391023192,-4292.433391023192,35244713.83062651,35244713.83062651,5.1419615043571625,5.139916651100211,196.26844460569959,171.19347128887236,-0.05674683520877195,-0.05674683520877195
-3078.6190476190477,-2407.6285714285714,0.3333333333333333,20784.657142857144,8030.342857142857,-12398.419047619047,3756.437981435128,4715.398439276908,3149.727729057827,15286.781414115994,12390.628728249809,21308.14088097971,4848.413381126419,5292.95033489065,3149.7291962204954,25628.686382738422,14834.804018478528,24525.153770888253,42913.0,5876.161904761905,14.0,98301.0,21970.6,161.0,2097.131181021487,2097.131181021487,164617525.03532317,164617525.03532317,11.956081956879702,7.840242692353054,323.1795425222852,223.9710864136867,-0.05684519579463255,-0.05684519579463255
-4345.761904761905,-4430.638095238095,145.40952380952382,18614.97142857143,6868.476190476191,-9130.409523809523,5301.425033032723,8409.494272025178,3484.7771053350903,18790.843056865422,14587.484727480765,23910.456404790482,6852.002282961841,9509.278718328596,3487.619627577908,26306.818527667292,16100.018498066866,25560.990922553396,49065.0,9075.42857142857,127.0,98301.0,23709.742857142857,255.0,-8007.435933010932,-8007.435933010932,287798799.5420074,287798799.5420074,5.2585096929283655,6.152397121532581,203.17876840514026,195.6286970303639,-0.05621343024750014,-0.05621343024750014
-3216.504761904762,-2987.457142857143,999.8571428571429,20489.69523809524,6478.342857142857,-7414.571428571428,3992.225762310547,6011.853933386696,2188.883636147602,13198.022557470707,10620.722859110718,22279.180619946725,5125.056226404694,6714.669798639536,2406.342969261507,24326.4529898353,12444.925880511646,23480.914254124003,40170.0,5841.72380952381,572.0,98301.0,23317.6,454.0,-772.7419416014735,-772.7419416014735,52382576.73213583,52382576.73213583,11.28120939759756,7.203897082115669,312.28436632441765,214.956329001039,-0.057219324150759275,-0.057219324150759275
-4469.057142857143,-4717.8190476190475,-63.63809523809524,18868.685714285715,6787.352380952381,-8008.0952380952385,5663.755081969943,8775.423782972188,3658.8902119070062,18748.33769757171,15543.07631295627,25165.168067701263,7188.975348539231,9972.376514294732,3659.765014574674,26473.732230089438,16949.7488488206,26464.16808081304,52745.0,9870.15238095238,175.0,98301.0,25971.428571428572,231.0,-3973.6806458842266,-3973.6806458842266,49734833.21917831,49734833.21917831,5.313475282729705,5.563496001166694,205.8533655783358,179.57286170418794,-0.05577534678415598,-0.05577534678415598
-4690.304761904762,-4802.685714285714,-111.86666666666666,17275.904761904763,7267.942857142857,-6055.571428571428,5646.554767576635,8497.284231659965,3718.4820125006654,19452.724037841857,13614.983162966453,26029.16310567674,7287.877911789059,9758.086989530177,3719.9635482085037,25879.3945542634,15451.018826016127,26778.366137256253,49659.0,10211.809523809523,108.0,98301.0,25702.67619047619,94.0,-2985.2380576247583,-2985.2380576247583,55255541.63878129,55255541.63878129,4.3499973481763305,4.548508094611314,177.4191934498759,151.6024324312092,-0.05695541343963132,-0.05695541343963132
-6103.038095238096,-7132.657142857143,-389.57142857142856,10184.590476190477,8139.9047619047615,623.9904761904762,7141.281304424326,10551.843585727374,4504.042504226994,21924.499773531472,17665.731488376437,25684.179672976534,9309.047176959473,12687.759419069644,4509.471274044062,24235.224172384176,19356.15536107067,25684.250126525105,54661.0,14035.057142857142,176.0,98301.0,26062.542857142857,334.0,-5410.633600001856,-5410.633600001856,225457104.9616023,225457104.9616023,2.4494401605726046,6.741601167606897,115.46856182036949,207.72195969694283,-0.057091715106357556,-0.057091715106357556
-3633.3714285714286,-4674.561904761905,301.35238095238094,19111.085714285713,7695.92380952381,-4033.2,4864.068107241446,6419.706048828471,3792.6589207636707,19838.330055781073,18727.618256352882,24477.920960921972,6044.977828940397,7809.712707965152,3805.1747873001527,27428.92567935918,20220.84887012836,24861.767683390037,38775.0,8634.409523809523,38.0,98301.0,27236.761904761905,20.0,-6609.968652436839,-6609.968652436839,179184753.4792378,179184753.4792378,4.118342074678222,3.9119941229480495,165.17659399863516,150.8317609790569,-0.05689387662483412,-0.05689387662483412
-4364.8,-4953.980952380953,224.8190476190476,15340.266666666666,8311.114285714286,-8762.561904761904,6360.6284488547935,9211.804842023352,3746.91337493071,19232.23966425777,15535.184868663428,25212.659008856182,7711.853970164558,10471.08739429901,3752.6744317188227,24687.294093848974,17550.365233209468,26726.204396398964,58422.0,9852.095238095239,8.0,98301.0,22440.609523809522,137.0,-1871.4460708037084,-1871.4460708037084,215267787.8427324,215267787.8427324,5.566756389424021,6.892892799316874,209.18946218128852,218.59673418621253,-0.05639263078310961,-0.05639263078310961
-4149.895238095238,-4592.676190476191,348.46666666666664,17253.266666666666,7328.257142857143,-6405.380952380952,5600.873356993053,8504.549755973909,4027.1158091304183,19774.23343107449,16576.606178831593,25317.847995833185,6976.415647430583,9681.118847677531,4041.6248583011875,26091.41969361904,18031.061425324064,26046.403782297395,50261.0,9072.866666666667,17.0,98301.0,25506.2,487.0,4960.088264047276,4960.088264047276,323778115.6659039,323778115.6659039,5.223102857926471,5.6300912682372255,201.88300133154323,189.42391879846917,-0.05524083124684559,-0.05524083124684559
-3921.285714285714,-4374.571428571428,350.6952380952381,17190.27619047619,6835.885714285714,-9731.361904761905,5186.4522070314315,7838.798699762203,3731.982472795929,20277.304250565994,16574.869016763565,25031.494911794733,6503.369644525316,8979.995833067227,3749.881462253491,26434.06850638017,17946.66592354771,26760.104417370487,40938.0,8528.47619047619,7.0,98301.0,23864.24761904762,100.0,-4702.643918261773,-4702.643918261773,458367802.3269049,458367802.3269049,4.894139203757645,5.420388376176114,191.42530037410813,172.75004035836207,-0.05752131456918136,-0.05752131456918136
-4306.7904761904765,-4623.504761904762,412.65714285714284,15793.0,8413.247619047619,-7197.114285714286,5880.521297795141,8055.592375989183,4288.293918653201,19088.136612641294,16356.547682953218,25661.77240963602,7285.204772753637,9288.394626783314,4309.593564970843,24623.043845533146,18418.11163760384,26576.798901261514,49034.0,9441.885714285714,60.0,98301.0,24026.714285714286,61.0,-2189.186738787829,-2189.186738787829,224040712.03479466,224040712.03479466,5.239945262774733,4.90725398924359,199.1909720896722,161.68654053062855,-0.05582385922392752,-0.05582385922392752
-4356.361904761905,-4913.72380952381,117.04761904761905,17235.64761904762,8575.180952380952,-8589.285714285714,5442.328932118485,8369.965815484558,3709.3343952467703,19192.97470157336,13863.033463002681,24970.05806772071,6971.917630581923,9706.399608603839,3711.484470050841,25652.72993678302,16264.048788369893,26319.410696290295,46418.0,9694.84761904762,127.0,98301.0,25109.04761904762,4.0,-8664.424429256065,-8664.424429256065,1678242856.5909097,1678242856.5909097,4.623354031121062,6.044985290246251,189.30361827388046,184.9682430127068,-0.054574462061186504,-0.054574462061186504
-5628.219047619048,-5675.476190476191,-552.1809523809524,12891.304761904761,7532.980952380953,1688.8190476190475,6510.780514572029,9014.479010234498,4996.005828610167,21151.925376820865,15954.489809983499,26041.993698400547,8603.491248712156,10663.03737260279,5028.435395210872,24703.191756570744,17637.768608733873,26092.979010417635,49681.0,12690.657142857142,134.0,98301.0,30895.219047619048,134.0,-3557.586599383393,-3557.586599383393,10279765336.102312,10279765336.102312,2.9521063412078745,4.3155487920822955,133.7043904098216,115.4693737953562,-0.05377593156559135,-0.05377593156559135
